seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12654,2024,ENG.1,367,350674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:39
12654,2024,ENG.1,359,350685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-03 14:45:06
12654,2024,ENG.1,359,351059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:33
12654,2024,ENG.1,359,351061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:33
12654,2024,ENG.1,368,351122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:35
12654,2024,ENG.1,375,351338,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:36
12654,2024,ENG.1,371,351382,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1,2025-05-09 04:50:39
12654,2024,ENG.1,359,352758,20,7,10,38,2,2,0,0,5,1,2,1,0,1,14,2025-05-09 04:50:33
12654,2024,ENG.1,337,352820,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-16 05:36:57
12654,2024,ENG.1,398,353155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:49:24
12654,2024,ENG.1,362,353195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-15 05:42:01
12654,2024,ENG.1,398,354729,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:49:24
12654,2024,ENG.1,364,354737,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-05 05:35:44
12654,2024,ENG.1,368,355149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:35
12654,2024,ENG.1,376,355359,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2025-05-09 04:50:38
12654,2024,ENG.1,380,355915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:39
12654,2024,ENG.1,349,356000,29,5,29,10,8,0,0,2,4,3,18,3,0,29,27,2025-05-09 04:50:33
12654,2024,ENG.1,359,356044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-01 14:45:33
12654,2024,ENG.1,360,356044,2,1,1,3,0,0,0,0,0,0,0,0,0,2,1,2025-05-09 04:50:37
12654,2024,ENG.1,349,356069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:33
12654,2024,ENG.1,368,356074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:35
12654,2024,ENG.1,364,356075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:36
12654,2024,ENG.1,362,356080,7,2,1,0,0,0,0,0,0,0,1,0,0,0,5,2025-05-09 04:50:34
12654,2024,ENG.1,384,356208,4,4,0,0,0,0,0,0,0,1,1,1,0,0,0,2025-05-09 04:50:35
12654,2024,ENG.1,367,356379,27,16,19,17,3,0,0,1,1,2,11,0,0,8,22,2025-05-09 04:50:39
12654,2024,ENG.1,337,356640,9,6,5,2,1,0,0,1,0,0,1,0,0,0,3,2025-05-09 04:50:34
12654,2024,ENG.1,360,356940,4,1,2,4,0,0,0,0,0,0,2,0,0,1,6,2025-05-09 04:50:37
12654,2024,ENG.1,398,356953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:49:24
12654,2024,ENG.1,349,357153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:33
12654,2024,ENG.1,382,357337,2,1,0,1,1,0,0,0,0,0,0,0,0,1,2,2025-05-09 04:50:37
12654,2024,ENG.1,384,357338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:35
12654,2024,ENG.1,331,357683,18,12,6,9,0,0,0,3,0,1,4,0,0,0,12,2025-05-09 04:50:34
12654,2024,ENG.1,384,358084,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-09 04:50:35
12654,2024,ENG.1,360,358178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:37
12654,2024,ENG.1,361,358245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:38
12654,2024,ENG.1,331,358407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-29 05:01:02
12654,2024,ENG.1,349,358587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:33
12654,2024,ENG.1,301,358695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:49:17
12654,2024,ENG.1,371,361429,11,10,0,4,0,0,0,0,0,1,3,0,0,0,5,2025-05-09 04:50:39
12654,2024,ENG.1,382,361434,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:37
12654,2024,ENG.1,337,362203,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:34
12654,2024,ENG.1,382,362211,6,0,3,3,1,0,1,0,0,1,2,0,0,4,5,2025-05-09 04:50:37
12654,2024,ENG.1,337,362266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:34
12654,2024,ENG.1,363,363038,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-05-09 04:50:35
12654,2024,ENG.1,363,363218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:35
12654,2024,ENG.1,363,364764,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:35
12654,2024,ENG.1,367,365332,8,6,3,5,0,0,0,1,0,0,3,0,0,0,1,2025-05-09 04:50:39
12654,2024,ENG.1,382,365340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-05 05:35:44
12654,2024,ENG.1,384,365355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:35
12654,2024,ENG.1,362,365367,5,5,0,1,0,0,0,0,0,0,0,0,0,0,4,2025-02-03 14:45:06
12654,2024,ENG.1,370,365953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:36
12654,2024,ENG.1,337,366004,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-05-09 04:50:34
12654,2024,ENG.1,360,366781,9,1,13,20,3,1,0,0,1,2,9,0,0,0,10,2025-05-09 04:50:37
12654,2024,ENG.1,337,366990,9,9,3,1,0,0,0,0,0,0,1,0,0,0,2,2025-05-09 04:50:34
12654,2024,ENG.1,349,367000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:33
12654,2024,ENG.1,363,367001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:35
12654,2024,ENG.1,337,367447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:34
12654,2024,ENG.1,380,367550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:39
12654,2024,ENG.1,363,368317,4,2,0,1,1,0,0,0,0,0,2,0,0,0,3,2025-05-09 04:50:35
12654,2024,ENG.1,360,368547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-26 05:33:41
12654,2024,ENG.1,337,368826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:34
12654,2024,ENG.1,363,368864,7,7,1,0,1,0,0,1,0,1,3,1,0,0,0,2025-05-09 04:50:35
12654,2024,ENG.1,373,369482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:36
12654,2024,ENG.1,301,369503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:49:17
12654,2024,ENG.1,362,369870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:34
12654,2024,ENG.1,360,369884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:37
12654,2024,ENG.1,367,371578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-30 14:43:02
12654,2024,ENG.1,331,371698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:34
12654,2024,ENG.1,375,371701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:36
12654,2024,ENG.1,363,372013,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2025-05-09 04:50:35
12654,2024,ENG.1,367,372016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:39
12654,2024,ENG.1,382,372017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:37
12654,2024,ENG.1,331,372020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:34
12654,2024,ENG.1,393,372025,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:38
12654,2024,ENG.1,360,372068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:37
12654,2024,ENG.1,364,373758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:36
12654,2024,ENG.1,331,374056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:34
12654,2024,ENG.1,380,374126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:39
12654,2024,ENG.1,361,374219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:38
12654,2024,ENG.1,363,374221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:35
12654,2024,ENG.1,360,375738,6,5,3,1,1,0,0,0,0,1,4,0,0,0,4,2025-05-09 04:50:37
12654,2024,ENG.1,380,376489,3,2,1,1,0,0,0,0,0,1,1,0,0,0,2,2025-05-09 04:50:39
12654,2024,ENG.1,362,377820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:34
12654,2024,ENG.1,359,378457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:33
12654,2024,ENG.1,368,378458,3,3,2,2,1,0,0,0,1,0,1,0,0,0,1,2025-02-03 14:45:08
12654,2024,ENG.1,331,378530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:34
12654,2024,ENG.1,371,380182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:39
12654,2024,ENG.1,380,380196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:39
12654,2024,ENG.1,398,380658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:49:24
12654,2024,ENG.1,384,380716,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-01-12 05:32:25
12654,2024,ENG.1,398,380899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:49:24
12654,2024,ENG.1,301,381572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:49:17
12654,2024,ENG.1,301,383168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:49:17
12654,2024,ENG.1,398,384109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:49:24
12654,2024,ENG.1,367,386200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-08 05:35:25
12654,2024,ENG.1,337,387784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:34
12654,2024,ENG.1,337,387787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-23 05:30:56
12654,2024,ENG.1,375,389329,4,4,0,1,0,0,0,0,0,0,0,0,0,2,1,2025-05-09 04:50:36
12654,2024,ENG.1,359,390095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:33
12654,2024,ENG.1,376,390476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:38
12654,2024,ENG.1,359,392659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:33
12654,2024,ENG.1,360,393747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:37
12654,2024,ENG.1,367,395939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-08 05:35:25
12654,2024,ENG.1,367,396748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:39
12654,2024,ENG.1,349,397213,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:33
12654,2024,ENG.1,349,398103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:33
12654,2024,ENG.1,349,398123,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:33
12654,2024,ENG.1,373,401157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:36
