seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12783,2024,TUR.1,436,396413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:06
12783,2024,TUR.1,22321,396744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:05
12783,2024,TUR.1,6870,396866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:08
12783,2024,TUR.1,22321,397208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:05
12783,2024,TUR.1,20729,397254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:06
12783,2024,TUR.1,20729,397255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:06
12783,2024,TUR.1,11429,397294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:09
12783,2024,TUR.1,9078,397415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:04
12783,2024,TUR.1,20737,397424,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-05-13 04:47:08
12783,2024,TUR.1,20070,397457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:07
12783,2024,TUR.1,3643,397589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:09
12783,2024,TUR.1,997,397606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:10
12783,2024,TUR.1,3794,397654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:04
12783,2024,TUR.1,20070,397774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:07
12783,2024,TUR.1,20737,397857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:08
12783,2024,TUR.1,6870,397865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:08
12783,2024,TUR.1,20070,398033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:07
12783,2024,TUR.1,997,398045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:10
12783,2024,TUR.1,20765,398062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:04
12783,2024,TUR.1,20737,398446,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-13 04:47:08
12783,2024,TUR.1,3691,398480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:10
12783,2024,TUR.1,3794,398481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:04
12783,2024,TUR.1,20729,398486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:06
12783,2024,TUR.1,789,398495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:07
12783,2024,TUR.1,9078,399023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:04
12783,2024,TUR.1,7648,399241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:09
12783,2024,TUR.1,20070,399446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:07
12783,2024,TUR.1,3643,399521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:09
12783,2024,TUR.1,7914,399537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:08
12783,2024,TUR.1,9078,399595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:04
12783,2024,TUR.1,9078,399596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:04
12783,2024,TUR.1,7914,399694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:08
12783,2024,TUR.1,7648,399861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:09
12783,2024,TUR.1,7656,400055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:05
12783,2024,TUR.1,9078,400057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:04
12783,2024,TUR.1,789,400765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:07
12783,2024,TUR.1,9078,400955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:04
12783,2024,TUR.1,3794,401503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:04
12783,2024,TUR.1,11429,401740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:09
12783,2024,TUR.1,22321,402444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:05
12783,2024,TUR.1,20765,402460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:04
12783,2024,TUR.1,20765,402461,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:04
12783,2024,TUR.1,20765,402462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:04
12783,2024,TUR.1,997,402466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:10
12783,2024,TUR.1,20765,403011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:04
12783,2024,TUR.1,20765,403012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:04
12783,2024,TUR.1,20765,403013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:04
12783,2024,TUR.1,20737,403089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:08
12783,2024,TUR.1,20737,403090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:08
12783,2024,TUR.1,3643,403127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:09
12783,2024,TUR.1,997,403233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:10
12783,2024,TUR.1,11429,403321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:09
12783,2024,TUR.1,20765,403327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:04
12783,2024,TUR.1,997,403336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:10
12783,2024,TUR.1,997,403337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:10
12783,2024,TUR.1,20765,403434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:04
