seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12876,2024,ESP.W.1,21149,348931,12,4,8,4,1,0,0,0,0,1,5,0,0,0,9,2025-05-13 04:47:01
12876,2024,ESP.W.1,21149,348933,27,7,23,9,5,0,0,2,0,6,22,2,0,0,41,2024-08-20 04:52:25
12876,2024,ESP.W.1,21374,348933,28,3,40,28,3,1,0,1,0,17,42,4,0,0,37,2025-05-13 04:47:03
12876,2024,ESP.W.1,21149,348934,15,4,12,1,2,0,0,0,2,3,7,0,0,0,20,2024-08-20 04:52:25
12876,2024,ESP.W.1,21140,348938,12,5,10,4,2,0,0,0,0,2,6,0,0,0,16,2024-08-20 04:52:25
12876,2024,ESP.W.1,21145,348938,26,2,30,14,5,0,0,1,0,3,7,0,0,0,29,2025-05-13 04:46:59
12876,2024,ESP.W.1,21149,349026,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:01
12876,2024,ESP.W.1,21149,349027,25,12,18,11,3,0,0,0,0,9,22,2,0,0,20,2025-05-13 04:47:01
12876,2024,ESP.W.1,21374,349414,11,5,16,16,4,0,0,0,0,4,9,0,0,0,22,2024-08-20 04:52:27
12876,2024,ESP.W.1,21374,349415,28,15,33,14,4,0,0,1,8,13,26,6,0,0,38,2024-08-20 04:52:27
12876,2024,ESP.W.1,21426,349415,29,0,42,27,2,0,0,0,0,25,48,11,0,0,44,2025-05-13 04:47:01
12876,2024,ESP.W.1,21425,349551,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-08-20 04:52:23
12876,2024,ESP.W.1,21154,349842,26,0,2,7,2,0,0,0,0,0,0,0,0,89,36,2025-05-13 04:46:59
12876,2024,ESP.W.1,21427,349929,4,2,1,0,0,0,0,0,0,0,0,0,0,0,4,2025-01-03 05:43:04
12876,2024,ESP.W.1,21154,349934,22,3,28,16,4,0,0,0,0,0,2,0,0,0,35,2025-05-13 04:46:59
12876,2024,ESP.W.1,20093,349935,10,6,5,0,0,0,0,0,0,0,0,0,0,0,9,2025-05-13 04:46:58
12876,2024,ESP.W.1,21426,349939,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2025-05-13 04:47:01
12876,2024,ESP.W.1,21426,349940,19,9,1,6,0,0,0,1,0,5,9,0,0,0,11,2025-05-13 04:47:01
12876,2024,ESP.W.1,21425,349954,28,22,9,14,3,0,0,0,0,11,23,4,0,0,26,2025-05-13 04:47:01
12876,2024,ESP.W.1,21424,350310,3,1,0,0,0,0,0,0,0,0,0,0,0,4,4,2025-05-13 04:47:03
12876,2024,ESP.W.1,21424,350312,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-20 04:52:22
12876,2024,ESP.W.1,21424,350313,22,20,4,8,1,1,0,2,0,5,19,1,0,0,11,2025-05-13 04:47:03
12876,2024,ESP.W.1,21374,350941,8,7,1,1,0,0,0,0,0,0,0,0,0,0,2,2025-05-13 04:47:03
12876,2024,ESP.W.1,20093,351067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-20 04:52:21
12876,2024,ESP.W.1,20091,351070,9,5,5,2,1,0,0,1,0,4,12,1,0,0,2,2025-05-13 04:46:58
12876,2024,ESP.W.1,21427,351883,27,17,25,10,0,0,0,0,0,5,30,1,0,0,16,2025-05-13 04:47:00
12876,2024,ESP.W.1,21373,351974,23,15,16,8,3,0,0,2,0,6,12,2,0,0,17,2025-05-13 04:47:02
12876,2024,ESP.W.1,21425,351997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-20 04:52:23
12876,2024,ESP.W.1,21427,354496,13,5,11,1,0,0,0,0,0,0,0,0,0,0,9,2025-05-13 04:47:00
12876,2024,ESP.W.1,21424,354540,22,16,6,17,1,0,0,0,0,2,10,2,0,0,7,2025-05-13 04:47:03
12876,2024,ESP.W.1,21427,354734,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:00
12876,2024,ESP.W.1,21376,354907,9,5,1,5,1,0,0,0,0,0,0,0,0,0,4,2025-05-13 04:46:59
12876,2024,ESP.W.1,21140,354909,30,8,3,31,1,0,0,4,14,18,54,3,0,0,36,2024-08-20 04:52:25
12876,2024,ESP.W.1,21373,354909,29,5,8,33,1,0,0,2,0,15,47,3,0,0,47,2025-05-13 04:47:02
12876,2024,ESP.W.1,21140,354912,20,7,16,14,6,0,0,0,0,4,14,1,0,0,19,2025-05-13 04:47:00
12876,2024,ESP.W.1,21376,354912,27,4,22,14,4,0,0,0,1,4,9,0,0,0,37,2024-08-20 04:52:22
12876,2024,ESP.W.1,21140,354913,20,0,0,3,2,0,0,0,0,0,0,0,0,63,24,2025-05-13 04:47:00
12876,2024,ESP.W.1,21140,354932,14,11,2,3,0,0,0,0,0,0,3,0,0,0,6,2025-05-13 04:47:00
12876,2024,ESP.W.1,21154,354950,11,7,2,7,0,0,0,0,0,1,1,1,0,0,20,2025-05-13 04:46:59
12876,2024,ESP.W.1,21372,354957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:58
12876,2024,ESP.W.1,21372,354970,16,12,9,6,2,0,0,1,0,1,12,1,0,0,7,2025-05-13 04:46:58
12876,2024,ESP.W.1,21154,354971,25,12,12,24,1,0,0,4,0,6,17,1,0,0,27,2025-05-13 04:46:59
12876,2024,ESP.W.1,21372,354973,18,10,7,12,1,0,0,1,0,6,15,3,0,0,8,2025-05-13 04:46:58
12876,2024,ESP.W.1,21374,355014,12,10,6,4,1,0,0,0,0,2,6,2,0,0,6,2025-05-13 04:47:03
12876,2024,ESP.W.1,21154,355048,26,3,50,15,5,2,0,2,0,2,27,0,0,0,34,2025-05-13 04:46:59
12876,2024,ESP.W.1,21140,355071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:00
12876,2024,ESP.W.1,21149,355080,4,3,1,0,1,0,0,0,0,1,1,0,0,0,0,2025-05-13 04:47:01
12876,2024,ESP.W.1,21376,355081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:59
12876,2024,ESP.W.1,21376,355082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:59
12876,2024,ESP.W.1,21376,355083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-20 04:52:22
12876,2024,ESP.W.1,21372,355090,27,13,28,21,5,0,0,1,0,8,23,2,0,0,14,2025-05-13 04:46:58
12876,2024,ESP.W.1,21149,355143,1,1,1,0,1,0,0,0,0,0,1,0,0,0,1,2024-08-20 04:52:25
12876,2024,ESP.W.1,20093,355154,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-20 04:52:21
12876,2024,ESP.W.1,21140,355154,28,5,25,27,2,0,0,2,0,13,25,5,0,0,38,2025-05-13 04:47:00
12876,2024,ESP.W.1,21374,356010,3,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2025-05-13 04:47:03
12876,2024,ESP.W.1,21154,356993,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-13 04:46:59
12876,2024,ESP.W.1,21149,358477,10,0,1,5,2,0,0,0,0,0,0,0,0,19,10,2025-05-13 04:47:01
12876,2024,ESP.W.1,20093,358743,18,8,12,18,0,0,0,3,0,6,18,3,0,0,13,2025-05-13 04:46:58
12876,2024,ESP.W.1,21425,358743,26,7,15,48,0,1,0,5,22,19,44,6,0,0,29,2024-08-20 04:52:23
12876,2024,ESP.W.1,21428,359843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:02
12876,2024,ESP.W.1,21426,359889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:01
12876,2024,ESP.W.1,21425,360227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-20 04:52:23
12876,2024,ESP.W.1,20091,361599,6,6,1,1,0,0,0,0,0,0,2,0,0,0,0,2024-08-20 04:52:23
12876,2024,ESP.W.1,21374,362047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:03
12876,2024,ESP.W.1,21427,362463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-20 04:52:28
12876,2024,ESP.W.1,21373,362554,14,3,15,13,3,0,0,0,0,0,0,0,0,0,24,2025-05-13 04:47:02
12876,2024,ESP.W.1,21376,362978,17,8,4,3,1,0,0,0,0,0,5,0,0,0,11,2025-05-13 04:46:59
12876,2024,ESP.W.1,20091,362990,15,6,13,1,0,0,0,2,0,5,20,1,0,0,5,2025-05-13 04:46:58
12876,2024,ESP.W.1,21428,366359,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-01-22 05:34:19
12876,2024,ESP.W.1,21376,366361,2,1,0,1,0,0,0,0,0,0,0,0,0,0,2,2025-05-13 04:46:59
12876,2024,ESP.W.1,21376,366516,27,0,3,12,0,0,0,0,0,2,9,0,0,0,38,2025-05-13 04:46:59
12876,2024,ESP.W.1,21376,366517,24,2,45,49,7,0,0,1,0,8,22,0,0,0,22,2025-05-13 04:46:59
12876,2024,ESP.W.1,21374,366737,7,1,5,3,2,0,0,0,0,0,0,0,0,0,10,2025-05-13 04:47:03
12876,2024,ESP.W.1,21140,368307,17,11,12,7,1,0,0,0,0,1,8,0,0,0,10,2025-05-13 04:47:00
12876,2024,ESP.W.1,21374,369142,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:03
12876,2024,ESP.W.1,21376,370335,7,5,1,0,0,0,0,0,2,1,4,0,0,0,9,2024-08-20 04:52:22
12876,2024,ESP.W.1,21374,370548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-20 04:52:27
12876,2024,ESP.W.1,21374,370549,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-08-20 04:52:27
12876,2024,ESP.W.1,21374,370552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-20 04:52:27
12876,2024,ESP.W.1,21149,371637,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:01
12876,2024,ESP.W.1,21373,371686,22,2,12,10,1,0,1,0,0,2,5,1,0,0,38,2025-05-13 04:47:02
12876,2024,ESP.W.1,21427,371805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-20 04:52:28
12876,2024,ESP.W.1,21140,371856,28,3,37,19,4,0,0,1,0,33,84,16,0,0,39,2025-05-13 04:47:00
12876,2024,ESP.W.1,21140,372153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-20 04:52:25
12876,2024,ESP.W.1,21425,373762,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-05-13 04:47:01
12876,2024,ESP.W.1,21149,373801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-20 04:52:25
12876,2024,ESP.W.1,21149,373802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:01
12876,2024,ESP.W.1,21149,373923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-20 04:52:25
12876,2024,ESP.W.1,21427,374521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-20 04:52:28
12876,2024,ESP.W.1,21427,374522,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-20 04:52:28
12876,2024,ESP.W.1,21373,374523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-20 04:52:26
12876,2024,ESP.W.1,21373,374883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:02
12876,2024,ESP.W.1,21424,375055,23,17,9,12,1,0,0,1,0,1,2,1,0,0,14,2025-05-13 04:47:03
12876,2024,ESP.W.1,21427,375510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:00
12876,2024,ESP.W.1,21373,376272,11,10,5,4,2,0,0,1,0,0,2,0,0,0,7,2025-05-13 04:47:02
12876,2024,ESP.W.1,21425,376272,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-20 04:52:23
12876,2024,ESP.W.1,21376,376297,24,4,18,6,1,0,0,0,0,3,5,1,0,0,30,2025-05-13 04:46:59
12876,2024,ESP.W.1,21140,376317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:00
12876,2024,ESP.W.1,21140,376356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-20 04:52:25
12876,2024,ESP.W.1,21128,376531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-20 04:52:24
12876,2024,ESP.W.1,21128,376534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:02
12876,2024,ESP.W.1,21373,376645,12,7,7,7,0,0,0,0,0,3,5,0,0,0,8,2025-05-13 04:47:02
12876,2024,ESP.W.1,21128,377249,3,2,0,1,0,0,0,2,0,1,4,0,0,0,3,2024-08-20 04:52:24
12876,2024,ESP.W.1,21425,377686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:01
12876,2024,ESP.W.1,21428,377824,3,0,0,2,0,0,0,0,0,0,0,0,0,7,4,2025-05-13 04:47:02
12876,2024,ESP.W.1,21128,377832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:02
12876,2024,ESP.W.1,21149,379068,2,2,1,1,0,0,0,0,0,0,1,0,0,0,1,2025-05-13 04:47:01
12876,2024,ESP.W.1,21427,379797,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,2024-08-20 04:52:28
12876,2024,ESP.W.1,21426,379836,3,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-13 04:47:01
12876,2024,ESP.W.1,21425,380357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:01
12876,2024,ESP.W.1,21426,380431,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,2024-08-20 04:52:24
12876,2024,ESP.W.1,21425,380675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-20 04:52:23
12876,2024,ESP.W.1,20091,380825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:58
12876,2024,ESP.W.1,21427,381469,1,0,0,0,0,0,0,0,0,0,0,0,0,10,5,2025-05-13 04:47:00
12876,2024,ESP.W.1,21149,381472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-20 04:52:25
12876,2024,ESP.W.1,21425,381478,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2024-08-20 04:52:23
12876,2024,ESP.W.1,21426,381513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-20 04:52:24
12876,2024,ESP.W.1,21426,381514,7,7,4,2,1,0,0,0,3,2,2,0,0,0,3,2024-08-20 04:52:24
12876,2024,ESP.W.1,21426,381515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-20 04:52:24
12876,2024,ESP.W.1,21427,381678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-20 04:52:28
12876,2024,ESP.W.1,20093,382646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:58
12876,2024,ESP.W.1,21424,382801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-20 04:52:22
12876,2024,ESP.W.1,21424,382802,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:03
12876,2024,ESP.W.1,21149,384100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:01
12876,2024,ESP.W.1,20093,384282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-20 04:52:21
12876,2024,ESP.W.1,21424,384421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:03
12876,2024,ESP.W.1,21374,384864,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2025-05-13 04:47:03
12876,2024,ESP.W.1,21426,385177,12,12,8,2,1,0,0,1,0,4,6,1,0,0,1,2025-05-13 04:47:01
12876,2024,ESP.W.1,21428,385279,13,12,6,4,0,0,0,0,0,2,5,0,0,0,12,2025-05-13 04:47:02
12876,2024,ESP.W.1,20093,386681,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-13 04:46:58
12876,2024,ESP.W.1,21128,386682,7,6,4,5,1,0,0,1,0,0,4,0,0,0,1,2025-05-13 04:47:02
12876,2024,ESP.W.1,21428,386733,3,1,4,2,0,0,0,0,0,0,1,0,0,0,3,2025-05-13 04:47:02
12876,2024,ESP.W.1,20091,386734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:58
12876,2024,ESP.W.1,21128,386737,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:02
12876,2024,ESP.W.1,21145,389777,29,0,11,8,3,0,1,0,0,4,8,0,0,0,44,2025-05-13 04:46:59
12876,2024,ESP.W.1,21372,389778,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:58
12876,2024,ESP.W.1,21145,389779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:59
12876,2024,ESP.W.1,21145,389780,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:59
12876,2024,ESP.W.1,21154,389781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:59
12876,2024,ESP.W.1,21373,390020,7,4,4,1,2,0,0,0,0,0,0,0,0,0,5,2025-01-18 05:37:06
12876,2024,ESP.W.1,21425,390022,18,0,10,14,1,0,0,4,0,17,30,4,0,0,28,2025-05-13 04:47:01
12876,2024,ESP.W.1,21374,390469,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,2025-01-16 05:34:31
12876,2024,ESP.W.1,21424,390470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:03
12876,2024,ESP.W.1,21374,390472,9,4,6,9,0,0,0,0,0,4,15,1,0,0,9,2025-01-16 05:34:31
12876,2024,ESP.W.1,21145,390865,23,1,28,10,7,0,0,1,0,5,10,1,0,0,27,2025-05-13 04:46:59
12876,2024,ESP.W.1,21145,390870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:59
12876,2024,ESP.W.1,21145,390986,29,4,18,25,4,0,0,1,0,5,13,1,0,0,31,2025-05-13 04:46:59
12876,2024,ESP.W.1,21145,390987,28,3,25,34,3,0,0,6,0,12,30,3,0,0,31,2025-05-13 04:46:59
12876,2024,ESP.W.1,21426,390993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-18 05:55:17
12876,2024,ESP.W.1,21426,390994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:01
12876,2024,ESP.W.1,21424,391380,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2025-05-13 04:47:03
12876,2024,ESP.W.1,21128,391481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:02
12876,2024,ESP.W.1,21145,391482,7,4,1,0,0,0,0,0,0,0,0,0,0,0,10,2025-05-13 04:46:59
12876,2024,ESP.W.1,20093,391757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:58
12876,2024,ESP.W.1,21426,392160,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:01
12876,2024,ESP.W.1,21372,392188,15,13,6,8,1,0,0,0,0,4,11,2,0,0,3,2025-05-13 04:46:58
12876,2024,ESP.W.1,21154,392572,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1,2025-05-13 04:46:59
12876,2024,ESP.W.1,21374,392573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:03
12876,2024,ESP.W.1,21427,393000,17,7,15,3,4,1,0,1,0,2,6,1,0,0,13,2025-05-13 04:47:00
12876,2024,ESP.W.1,21425,393382,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-13 04:47:01
12876,2024,ESP.W.1,21145,393898,3,3,1,0,0,0,0,0,0,0,1,0,0,0,1,2025-05-13 04:46:59
12876,2024,ESP.W.1,21376,393953,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:59
12876,2024,ESP.W.1,20093,394444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:58
12876,2024,ESP.W.1,21149,394445,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-05-13 04:47:01
12876,2024,ESP.W.1,21428,394451,13,5,15,10,3,0,0,0,0,4,9,0,0,0,10,2025-05-13 04:47:02
12876,2024,ESP.W.1,21373,395775,8,7,2,1,0,0,0,0,0,0,2,0,0,0,4,2025-05-13 04:47:02
12876,2024,ESP.W.1,21376,395859,2,2,1,1,1,0,0,0,0,0,0,0,0,0,1,2025-05-13 04:46:59
12876,2024,ESP.W.1,21427,395882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:00
12876,2024,ESP.W.1,21145,396016,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-13 04:46:59
12876,2024,ESP.W.1,21426,396239,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,2025-05-13 04:47:01
12876,2024,ESP.W.1,21140,396475,1,0,2,1,0,0,0,0,0,0,1,0,0,0,1,2025-05-13 04:47:00
12876,2024,ESP.W.1,21424,396740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:03
12876,2024,ESP.W.1,21145,397150,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:59
12876,2024,ESP.W.1,21145,397459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:59
12876,2024,ESP.W.1,21373,397468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-23 05:48:09
12876,2024,ESP.W.1,21424,397597,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:03
12876,2024,ESP.W.1,21427,398369,8,4,3,3,0,0,0,1,0,1,7,1,0,0,5,2025-05-13 04:47:00
12876,2024,ESP.W.1,21145,398937,13,5,4,5,1,0,0,0,0,0,1,0,0,0,13,2025-05-13 04:46:59
12876,2024,ESP.W.1,21372,398967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:58
12876,2024,ESP.W.1,21373,399025,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-13 04:47:02
12876,2024,ESP.W.1,21374,399280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:03
12876,2024,ESP.W.1,21425,399519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:01
12876,2024,ESP.W.1,21145,399531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:59
12876,2024,ESP.W.1,21374,399534,6,6,3,1,0,0,0,1,0,2,3,1,0,0,2,2025-05-13 04:47:03
12876,2024,ESP.W.1,21372,401073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:58
12876,2024,ESP.W.1,21149,401296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:01
12876,2024,ESP.W.1,21128,401326,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:02
12876,2024,ESP.W.1,21424,403303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:03
12876,2024,ESP.W.1,21154,403307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:59
12876,2024,ESP.W.1,21154,403308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:59
12876,2024,ESP.W.1,21145,403326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:59
12876,2024,ESP.W.1,21373,403433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:47:02
