seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
13266,733188,7,44861897,93,1,2616,44',0,0,Second yellow card to Luan Cândido (Grêmio) for a bad foul.,Luan Cândido Red Card,6273,0.0,0.0,0.0,0.0,0.0,0.0,1.0,266676.0,2025-03-13 04:51:12
13266,733188,8,44861913,81,1,2700,45'+4',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-03-13 04:51:12
13266,733188,11,44861952,82,2,2700,45',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-03-13 04:51:12
13266,733188,10,44861951,76,2,2700,45',0,0,"Substitution, Athletic Club MG. Alex Amorim replaces Sandry.",Alexsandro Amorim Substitution,20851,0.0,0.0,0.0,0.0,0.0,0.0,1.0,358445.0,2025-03-13 04:51:12
13266,733188,9,44861950,76,2,2700,45',0,0,"Substitution, Grêmio. Viery replaces Franco Cristaldo.",Viery Fernandes Santos Lopes Sub,6273,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,2025-03-13 04:51:12
13266,733188,9,44861950,76,2,2700,45',0,0,"Substitution, Grêmio. Viery replaces Franco Cristaldo.",Viery Fernandes Santos Lopes Sub,6273,0.0,0.0,0.0,0.0,0.0,0.0,2.0,204873.0,2025-03-13 04:51:12
13266,733188,10,44861951,76,2,2700,45',0,0,"Substitution, Athletic Club MG. Alex Amorim replaces Sandry.",Alexsandro Amorim Substitution,20851,0.0,0.0,0.0,0.0,0.0,0.0,2.0,285120.0,2025-03-13 04:51:12
13266,733188,12,44861956,70,2,2795,47',1,0,"Goal! Athletic Club MG 2, Grêmio 2. Diego Fumaça (Athletic Club MG) right footed shot from outside the box to the bottom left corner. Assisted by Wesley Gasolina.",Diego Fumaça  Goal,20851,0.0,0.0,0.422,0.654,0.0,0.461,1.0,287808.0,2025-03-13 04:51:12
13266,733188,12,44861956,70,2,2795,47',1,0,"Goal! Athletic Club MG 2, Grêmio 2. Diego Fumaça (Athletic Club MG) right footed shot from outside the box to the bottom left corner. Assisted by Wesley Gasolina.",Diego Fumaça  Goal,20851,0.0,0.0,0.422,0.654,0.0,0.461,2.0,357981.0,2025-03-13 04:51:12
13266,733188,12,44861956,70,2,2795,47',1,0,"Goal! Athletic Club MG 2, Grêmio 2. Diego Fumaça (Athletic Club MG) right footed shot from outside the box to the bottom left corner. Assisted by Wesley Gasolina.",Diego Fumaça  Goal,20851,0.0,0.0,0.422,0.654,0.0,0.461,2.0,357779.0,2025-03-13 04:51:12
13266,733188,12,44861956,70,2,2795,47',1,0,"Goal! Athletic Club MG 2, Grêmio 2. Diego Fumaça (Athletic Club MG) right footed shot from outside the box to the bottom left corner. Assisted by Wesley Gasolina.",Diego Fumaça  Goal,20851,0.0,0.0,0.422,0.654,0.0,0.461,2.0,357766.0,2025-03-13 04:51:12
13266,733188,12,44861956,70,2,2795,47',1,0,"Goal! Athletic Club MG 2, Grêmio 2. Diego Fumaça (Athletic Club MG) right footed shot from outside the box to the bottom left corner. Assisted by Wesley Gasolina.",Diego Fumaça  Goal,20851,0.0,0.0,0.422,0.654,0.0,0.461,2.0,357237.0,2025-03-13 04:51:12
13266,733188,12,44861956,70,2,2795,47',1,0,"Goal! Athletic Club MG 2, Grêmio 2. Diego Fumaça (Athletic Club MG) right footed shot from outside the box to the bottom left corner. Assisted by Wesley Gasolina.",Diego Fumaça  Goal,20851,0.0,0.0,0.422,0.654,0.0,0.461,2.0,347567.0,2025-03-13 04:51:12
13266,733188,12,44861956,70,2,2795,47',1,0,"Goal! Athletic Club MG 2, Grêmio 2. Diego Fumaça (Athletic Club MG) right footed shot from outside the box to the bottom left corner. Assisted by Wesley Gasolina.",Diego Fumaça  Goal,20851,0.0,0.0,0.422,0.654,0.0,0.461,2.0,333855.0,2025-03-13 04:51:12
13266,733188,12,44861956,70,2,2795,47',1,0,"Goal! Athletic Club MG 2, Grêmio 2. Diego Fumaça (Athletic Club MG) right footed shot from outside the box to the bottom left corner. Assisted by Wesley Gasolina.",Diego Fumaça  Goal,20851,0.0,0.0,0.422,0.654,0.0,0.461,2.0,309343.0,2025-03-13 04:51:12
13266,733188,12,44861956,70,2,2795,47',1,0,"Goal! Athletic Club MG 2, Grêmio 2. Diego Fumaça (Athletic Club MG) right footed shot from outside the box to the bottom left corner. Assisted by Wesley Gasolina.",Diego Fumaça  Goal,20851,0.0,0.0,0.422,0.654,0.0,0.461,2.0,304397.0,2025-03-13 04:51:12
13266,733188,12,44861956,70,2,2795,47',1,0,"Goal! Athletic Club MG 2, Grêmio 2. Diego Fumaça (Athletic Club MG) right footed shot from outside the box to the bottom left corner. Assisted by Wesley Gasolina.",Diego Fumaça  Goal,20851,0.0,0.0,0.422,0.654,0.0,0.461,2.0,301594.0,2025-03-13 04:51:12
13266,733188,12,44861956,70,2,2795,47',1,0,"Goal! Athletic Club MG 2, Grêmio 2. Diego Fumaça (Athletic Club MG) right footed shot from outside the box to the bottom left corner. Assisted by Wesley Gasolina.",Diego Fumaça  Goal,20851,0.0,0.0,0.422,0.654,0.0,0.461,2.0,289903.0,2025-03-13 04:51:12
13266,733188,12,44861956,70,2,2795,47',1,0,"Goal! Athletic Club MG 2, Grêmio 2. Diego Fumaça (Athletic Club MG) right footed shot from outside the box to the bottom left corner. Assisted by Wesley Gasolina.",Diego Fumaça  Goal,20851,0.0,0.0,0.422,0.654,0.0,0.461,2.0,288887.0,2025-03-13 04:51:12
13266,733188,12,44861956,70,2,2795,47',1,0,"Goal! Athletic Club MG 2, Grêmio 2. Diego Fumaça (Athletic Club MG) right footed shot from outside the box to the bottom left corner. Assisted by Wesley Gasolina.",Diego Fumaça  Goal,20851,0.0,0.0,0.422,0.654,0.0,0.461,2.0,272532.0,2025-03-13 04:51:12
13266,733188,12,44861956,70,2,2795,47',1,0,"Goal! Athletic Club MG 2, Grêmio 2. Diego Fumaça (Athletic Club MG) right footed shot from outside the box to the bottom left corner. Assisted by Wesley Gasolina.",Diego Fumaça  Goal,20851,0.0,0.0,0.422,0.654,0.0,0.461,2.0,266671.0,2025-03-13 04:51:12
13266,733188,12,44861956,70,2,2795,47',1,0,"Goal! Athletic Club MG 2, Grêmio 2. Diego Fumaça (Athletic Club MG) right footed shot from outside the box to the bottom left corner. Assisted by Wesley Gasolina.",Diego Fumaça  Goal,20851,0.0,0.0,0.422,0.654,0.0,0.461,2.0,226629.0,2025-03-13 04:51:12
13266,733188,12,44861956,70,2,2795,47',1,0,"Goal! Athletic Club MG 2, Grêmio 2. Diego Fumaça (Athletic Club MG) right footed shot from outside the box to the bottom left corner. Assisted by Wesley Gasolina.",Diego Fumaça  Goal,20851,0.0,0.0,0.422,0.654,0.0,0.461,2.0,222356.0,2025-03-13 04:51:12
13266,733188,12,44861956,70,2,2795,47',1,0,"Goal! Athletic Club MG 2, Grêmio 2. Diego Fumaça (Athletic Club MG) right footed shot from outside the box to the bottom left corner. Assisted by Wesley Gasolina.",Diego Fumaça  Goal,20851,0.0,0.0,0.422,0.654,0.0,0.461,2.0,187092.0,2025-03-13 04:51:12
13266,733188,12,44861956,70,2,2795,47',1,0,"Goal! Athletic Club MG 2, Grêmio 2. Diego Fumaça (Athletic Club MG) right footed shot from outside the box to the bottom left corner. Assisted by Wesley Gasolina.",Diego Fumaça  Goal,20851,0.0,0.0,0.422,0.654,0.0,0.461,2.0,151575.0,2025-03-13 04:51:12
13266,733188,12,44861956,70,2,2795,47',1,0,"Goal! Athletic Club MG 2, Grêmio 2. Diego Fumaça (Athletic Club MG) right footed shot from outside the box to the bottom left corner. Assisted by Wesley Gasolina.",Diego Fumaça  Goal,20851,0.0,0.0,0.422,0.654,0.0,0.461,2.0,114182.0,2025-03-13 04:51:12
13266,733188,13,44861995,94,2,3369,57',0,0,Alex Amorim (Athletic Club MG) is shown the yellow card for a bad foul.,Alexsandro Amorim Yellow Card,20851,0.0,0.0,0.0,0.0,0.0,0.0,1.0,358445.0,2025-03-13 04:51:12
13266,733188,14,44862008,76,2,3616,61',0,0,"Substitution, Athletic Club MG. Mateus Gonçalves replaces Welinton Torrão because of an injury.",Mateus  Substitution,20851,0.0,0.0,0.0,0.0,0.0,0.0,1.0,74805.0,2025-03-13 04:51:12
13266,733188,14,44862008,76,2,3616,61',0,0,"Substitution, Athletic Club MG. Mateus Gonçalves replaces Welinton Torrão because of an injury.",Mateus  Substitution,20851,0.0,0.0,0.0,0.0,0.0,0.0,1.0,358697.0,2025-03-13 04:51:12
13266,733188,14,44862008,76,2,3616,61',0,0,"Substitution, Athletic Club MG. Mateus Gonçalves replaces Welinton Torrão because of an injury.",Mateus  Substitution,20851,0.0,0.0,0.0,0.0,0.0,0.0,1.0,342826.0,2025-03-13 04:51:12
13266,733188,14,44862008,76,2,3616,61',0,0,"Substitution, Athletic Club MG. Mateus Gonçalves replaces Welinton Torrão because of an injury.",Mateus  Substitution,20851,0.0,0.0,0.0,0.0,0.0,0.0,1.0,304440.0,2025-03-13 04:51:12
13266,733188,14,44862008,76,2,3616,61',0,0,"Substitution, Athletic Club MG. Mateus Gonçalves replaces Welinton Torrão because of an injury.",Mateus  Substitution,20851,0.0,0.0,0.0,0.0,0.0,0.0,1.0,285399.0,2025-03-13 04:51:12
13266,733188,14,44862008,76,2,3616,61',0,0,"Substitution, Athletic Club MG. Mateus Gonçalves replaces Welinton Torrão because of an injury.",Mateus  Substitution,20851,0.0,0.0,0.0,0.0,0.0,0.0,1.0,252469.0,2025-03-13 04:51:12
13266,733188,14,44862008,76,2,3616,61',0,0,"Substitution, Athletic Club MG. Mateus Gonçalves replaces Welinton Torrão because of an injury.",Mateus  Substitution,20851,0.0,0.0,0.0,0.0,0.0,0.0,1.0,218349.0,2025-03-13 04:51:12
13266,733188,14,44862008,76,2,3616,61',0,0,"Substitution, Athletic Club MG. Mateus Gonçalves replaces Welinton Torrão because of an injury.",Mateus  Substitution,20851,0.0,0.0,0.0,0.0,0.0,0.0,1.0,216209.0,2025-03-13 04:51:12
13266,733188,14,44862008,76,2,3616,61',0,0,"Substitution, Athletic Club MG. Mateus Gonçalves replaces Welinton Torrão because of an injury.",Mateus  Substitution,20851,0.0,0.0,0.0,0.0,0.0,0.0,1.0,198595.0,2025-03-13 04:51:12
13266,733188,14,44862008,76,2,3616,61',0,0,"Substitution, Athletic Club MG. Mateus Gonçalves replaces Welinton Torrão because of an injury.",Mateus  Substitution,20851,0.0,0.0,0.0,0.0,0.0,0.0,1.0,198442.0,2025-03-13 04:51:12
13266,733188,14,44862008,76,2,3616,61',0,0,"Substitution, Athletic Club MG. Mateus Gonçalves replaces Welinton Torrão because of an injury.",Mateus  Substitution,20851,0.0,0.0,0.0,0.0,0.0,0.0,1.0,196833.0,2025-03-13 04:51:12
13266,733188,14,44862008,76,2,3616,61',0,0,"Substitution, Athletic Club MG. Mateus Gonçalves replaces Welinton Torrão because of an injury.",Mateus  Substitution,20851,0.0,0.0,0.0,0.0,0.0,0.0,2.0,380598.0,2025-03-13 04:51:12
13266,733188,14,44862008,76,2,3616,61',0,0,"Substitution, Athletic Club MG. Mateus Gonçalves replaces Welinton Torrão because of an injury.",Mateus  Substitution,20851,0.0,0.0,0.0,0.0,0.0,0.0,2.0,290439.0,2025-03-13 04:51:12
13266,733188,14,44862008,76,2,3616,61',0,0,"Substitution, Athletic Club MG. Mateus Gonçalves replaces Welinton Torrão because of an injury.",Mateus  Substitution,20851,0.0,0.0,0.0,0.0,0.0,0.0,2.0,199049.0,2025-03-13 04:51:12
13266,733188,15,44862024,76,2,3868,65',0,0,"Substitution, Grêmio. Cristian Olivera replaces Cristian Pavón.",Cristian Olivera Substitution,6273,0.0,0.0,0.0,0.0,0.0,0.0,1.0,124439.0,2025-03-13 04:51:12
13266,733188,15,44862024,76,2,3868,65',0,0,"Substitution, Grêmio. Cristian Olivera replaces Cristian Pavón.",Cristian Olivera Substitution,6273,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24388.0,2025-03-13 04:51:12
13266,733188,16,44862025,76,2,3877,65',0,0,"Substitution, Grêmio. Dodi replaces Mathías Villasanti.",Dodi  Substitution,6273,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,2025-03-13 04:51:12
13266,733188,16,44862025,76,2,3877,65',0,0,"Substitution, Grêmio. Dodi replaces Mathías Villasanti.",Dodi  Substitution,6273,0.0,0.0,0.0,0.0,0.0,0.0,2.0,238449.0,2025-03-13 04:51:12
13266,733188,17,44862035,94,2,4135,69',0,0,Camilo (Grêmio) is shown the yellow card for a bad foul.,Camilo  Yellow Card,6273,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,2025-03-13 04:51:12
13266,733188,18,44862040,76,2,4242,71',0,0,"Substitution, Athletic Club MG. Neto Costa replaces Lincoln.",Neto Costa Substitution,20851,0.0,0.0,0.0,0.0,0.0,0.0,1.0,271564.0,2025-03-13 04:51:12
13266,733188,18,44862040,76,2,4242,71',0,0,"Substitution, Athletic Club MG. Neto Costa replaces Lincoln.",Neto Costa Substitution,20851,0.0,0.0,0.0,0.0,0.0,0.0,2.0,360283.0,2025-03-13 04:51:12
13266,733188,18,44862040,76,2,4242,71',0,0,"Substitution, Athletic Club MG. Neto Costa replaces Lincoln.",Neto Costa Substitution,20851,0.0,0.0,0.0,0.0,0.0,0.0,2.0,266663.0,2025-03-13 04:51:12
13266,733188,18,44862040,76,2,4242,71',0,0,"Substitution, Athletic Club MG. Neto Costa replaces Lincoln.",Neto Costa Substitution,20851,0.0,0.0,0.0,0.0,0.0,0.0,2.0,264158.0,2025-03-13 04:51:12
13266,733188,18,44862040,76,2,4242,71',0,0,"Substitution, Athletic Club MG. Neto Costa replaces Lincoln.",Neto Costa Substitution,20851,0.0,0.0,0.0,0.0,0.0,0.0,2.0,216021.0,2025-03-13 04:51:12
13266,733188,19,44862044,94,2,4333,73',0,0,Edson (Athletic Club MG) is shown the yellow card for a bad foul.,Edson Alves Yellow Card,20851,0.0,0.0,0.0,0.0,0.0,0.0,1.0,333816.0,2025-03-13 04:51:12
13266,733188,19,44862044,94,2,4333,73',0,0,Edson (Athletic Club MG) is shown the yellow card for a bad foul.,Edson Alves Yellow Card,20851,0.0,0.0,0.0,0.0,0.0,0.0,1.0,314899.0,2025-03-13 04:51:12
13266,733188,20,44862062,76,2,4808,81',0,0,"Substitution, Athletic Club MG. Wallisson replaces Alason Carioca.",Wallison Luiz  Substitution,20851,0.0,0.0,0.0,0.0,0.0,0.0,1.0,269848.0,2025-03-13 04:51:12
13266,733188,20,44862062,76,2,4808,81',0,0,"Substitution, Athletic Club MG. Wallisson replaces Alason Carioca.",Wallison Luiz  Substitution,20851,0.0,0.0,0.0,0.0,0.0,0.0,2.0,314633.0,2025-03-13 04:51:12
13266,733188,21,44862078,70,2,5268,88',1,0,"Goal! Athletic Club MG 2, Grêmio 3. Matías Arezo (Grêmio) right footed shot from outside the box to the centre of the goal. Assisted by Viery following a fast break.",Douglas Arezo Goal,6273,0.0,0.0,0.392,0.364,0.0,0.515,1.0,287029.0,2025-03-13 04:51:12
13266,733188,21,44862078,70,2,5268,88',1,0,"Goal! Athletic Club MG 2, Grêmio 3. Matías Arezo (Grêmio) right footed shot from outside the box to the centre of the goal. Assisted by Viery following a fast break.",Douglas Arezo Goal,6273,0.0,0.0,0.392,0.364,0.0,0.515,2.0,,2025-03-13 04:51:12
13266,733188,22,44862081,94,2,5342,90',0,0,Matías Arezo (Grêmio) is shown the yellow card for excessive celebration.,Douglas Arezo Yellow Card,6273,0.0,0.0,0.0,0.0,0.0,0.0,1.0,287029.0,2025-03-13 04:51:12
13266,733188,23,44862082,76,2,5384,90',0,0,"Substitution, Grêmio. Gustavo Martins replaces Francis Amuzu because of an injury.",Gustavo Martins Substitution,6273,0.0,0.0,0.0,0.0,0.0,0.0,1.0,314603.0,2025-03-13 04:51:12
13266,733188,23,44862082,76,2,5384,90',0,0,"Substitution, Grêmio. Gustavo Martins replaces Francis Amuzu because of an injury.",Gustavo Martins Substitution,6273,0.0,0.0,0.0,0.0,0.0,0.0,2.0,269079.0,2025-03-13 04:51:12
13266,733188,26,44862100,83,2,5400,90'+5',0,0,"Second Half ends, Athletic Club MG 3, Grêmio 3.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-03-13 04:51:12
13266,733188,27,44862109,88,5,5400,90',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-03-13 04:51:12
13266,733188,25,44862096,97,2,5400,90'+4',1,0,"Own Goal by João Lucas, Grêmio. Athletic Club MG 3, Grêmio 3.",João  Own Goal,20851,0.0,0.0,0.142,0.49,0.0,0.46,1.0,,2025-03-13 04:51:12
13266,733188,24,44862088,94,2,5400,90'+1',0,0,Yuri (Athletic Club MG) is shown the yellow card.,Yuri  Yellow Card,20851,0.0,0.0,0.0,0.0,0.0,0.0,1.0,400891.0,2025-03-13 04:51:12
13266,733188,24,44862088,94,2,5400,90'+1',0,0,Yuri (Athletic Club MG) is shown the yellow card.,Yuri  Yellow Card,20851,0.0,0.0,0.0,0.0,0.0,0.0,1.0,398854.0,2025-03-13 04:51:12
13266,733188,24,44862088,94,2,5400,90'+1',0,0,Yuri (Athletic Club MG) is shown the yellow card.,Yuri  Yellow Card,20851,0.0,0.0,0.0,0.0,0.0,0.0,1.0,397028.0,2025-03-13 04:51:12
13266,733188,24,44862088,94,2,5400,90'+1',0,0,Yuri (Athletic Club MG) is shown the yellow card.,Yuri  Yellow Card,20851,0.0,0.0,0.0,0.0,0.0,0.0,1.0,384203.0,2025-03-13 04:51:12
13266,733188,24,44862088,94,2,5400,90'+1',0,0,Yuri (Athletic Club MG) is shown the yellow card.,Yuri  Yellow Card,20851,0.0,0.0,0.0,0.0,0.0,0.0,1.0,314855.0,2025-03-13 04:51:12
13266,733188,24,44862088,94,2,5400,90'+1',0,0,Yuri (Athletic Club MG) is shown the yellow card.,Yuri  Yellow Card,20851,0.0,0.0,0.0,0.0,0.0,0.0,1.0,280967.0,2025-03-13 04:51:12
13266,733188,24,44862088,94,2,5400,90'+1',0,0,Yuri (Athletic Club MG) is shown the yellow card.,Yuri  Yellow Card,20851,0.0,0.0,0.0,0.0,0.0,0.0,1.0,271318.0,2025-03-13 04:51:12
13266,733188,24,44862088,94,2,5400,90'+1',0,0,Yuri (Athletic Club MG) is shown the yellow card.,Yuri  Yellow Card,20851,0.0,0.0,0.0,0.0,0.0,0.0,1.0,253653.0,2025-03-13 04:51:12
13266,733188,24,44862088,94,2,5400,90'+1',0,0,Yuri (Athletic Club MG) is shown the yellow card.,Yuri  Yellow Card,20851,0.0,0.0,0.0,0.0,0.0,0.0,1.0,236771.0,2025-03-13 04:51:12
13266,733188,24,44862088,94,2,5400,90'+1',0,0,Yuri (Athletic Club MG) is shown the yellow card.,Yuri  Yellow Card,20851,0.0,0.0,0.0,0.0,0.0,0.0,1.0,205446.0,2025-03-13 04:51:12
13266,733188,24,44862088,94,2,5400,90'+1',0,0,Yuri (Athletic Club MG) is shown the yellow card.,Yuri  Yellow Card,20851,0.0,0.0,0.0,0.0,0.0,0.0,1.0,198294.0,2025-03-13 04:51:12
13266,733188,24,44862088,94,2,5400,90'+1',0,0,Yuri (Athletic Club MG) is shown the yellow card.,Yuri  Yellow Card,20851,0.0,0.0,0.0,0.0,0.0,0.0,1.0,151512.0,2025-03-13 04:51:12
13266,733188,24,44862088,94,2,5400,90'+1',0,0,Yuri (Athletic Club MG) is shown the yellow card.,Yuri  Yellow Card,20851,0.0,0.0,0.0,0.0,0.0,0.0,1.0,143734.0,2025-03-13 04:51:12
13266,733188,28,44862174,94,5,5958,100',0,0,Diego Vitor (Athletic Club MG) is shown the yellow card.,Diego Yellow Card,20851,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56727.0,2025-03-13 04:51:12
13266,733188,28,44862174,94,5,5958,100',0,0,Diego Vitor (Athletic Club MG) is shown the yellow card.,Diego Yellow Card,20851,0.0,0.0,0.0,0.0,0.0,0.0,1.0,403213.0,2025-03-13 04:51:12
13266,733188,28,44862174,94,5,5958,100',0,0,Diego Vitor (Athletic Club MG) is shown the yellow card.,Diego Yellow Card,20851,0.0,0.0,0.0,0.0,0.0,0.0,1.0,398871.0,2025-03-13 04:51:12
13266,733188,28,44862174,94,5,5958,100',0,0,Diego Vitor (Athletic Club MG) is shown the yellow card.,Diego Yellow Card,20851,0.0,0.0,0.0,0.0,0.0,0.0,1.0,379540.0,2025-03-13 04:51:12
13266,733188,28,44862174,94,5,5958,100',0,0,Diego Vitor (Athletic Club MG) is shown the yellow card.,Diego Yellow Card,20851,0.0,0.0,0.0,0.0,0.0,0.0,1.0,379071.0,2025-03-13 04:51:12
13266,733188,28,44862174,94,5,5958,100',0,0,Diego Vitor (Athletic Club MG) is shown the yellow card.,Diego Yellow Card,20851,0.0,0.0,0.0,0.0,0.0,0.0,1.0,372449.0,2025-03-13 04:51:12
13266,733188,28,44862174,94,5,5958,100',0,0,Diego Vitor (Athletic Club MG) is shown the yellow card.,Diego Yellow Card,20851,0.0,0.0,0.0,0.0,0.0,0.0,1.0,357903.0,2025-03-13 04:51:12
13266,733188,28,44862174,94,5,5958,100',0,0,Diego Vitor (Athletic Club MG) is shown the yellow card.,Diego Yellow Card,20851,0.0,0.0,0.0,0.0,0.0,0.0,1.0,335912.0,2025-03-13 04:51:12
13266,733188,28,44862174,94,5,5958,100',0,0,Diego Vitor (Athletic Club MG) is shown the yellow card.,Diego Yellow Card,20851,0.0,0.0,0.0,0.0,0.0,0.0,1.0,334406.0,2025-03-13 04:51:12
13266,733188,28,44862174,94,5,5958,100',0,0,Diego Vitor (Athletic Club MG) is shown the yellow card.,Diego Yellow Card,20851,0.0,0.0,0.0,0.0,0.0,0.0,1.0,333912.0,2025-03-13 04:51:12
13266,733188,28,44862174,94,5,5958,100',0,0,Diego Vitor (Athletic Club MG) is shown the yellow card.,Diego Yellow Card,20851,0.0,0.0,0.0,0.0,0.0,0.0,1.0,304698.0,2025-03-13 04:51:12
13266,733188,28,44862174,94,5,5958,100',0,0,Diego Vitor (Athletic Club MG) is shown the yellow card.,Diego Yellow Card,20851,0.0,0.0,0.0,0.0,0.0,0.0,1.0,301836.0,2025-03-13 04:51:12
13266,733188,28,44862174,94,5,5958,100',0,0,Diego Vitor (Athletic Club MG) is shown the yellow card.,Diego Yellow Card,20851,0.0,0.0,0.0,0.0,0.0,0.0,1.0,272539.0,2025-03-13 04:51:12
13266,733188,28,44862174,94,5,5958,100',0,0,Diego Vitor (Athletic Club MG) is shown the yellow card.,Diego Yellow Card,20851,0.0,0.0,0.0,0.0,0.0,0.0,1.0,201749.0,2025-03-13 04:51:12
13266,733188,28,44862174,94,5,5958,100',0,0,Diego Vitor (Athletic Club MG) is shown the yellow card.,Diego Yellow Card,20851,0.0,0.0,0.0,0.0,0.0,0.0,1.0,192510.0,2025-03-13 04:51:12
13266,733188,28,44862174,94,5,5958,100',0,0,Diego Vitor (Athletic Club MG) is shown the yellow card.,Diego Yellow Card,20851,0.0,0.0,0.0,0.0,0.0,0.0,1.0,152226.0,2025-03-13 04:51:12
13266,733188,29,44862215,89,5,6226,104',0,0,"Penalty Shootout ends, Athletic Club MG 3(7), Grêmio 3(8).",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-03-13 04:51:12
13266,733190,1,44815642,80,1,0,,0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-03-06 12:58:13
13266,733190,2,44815888,70,1,1053,18',1,0,"Goal! Atlético Mineiro 1, Manaus 0. Alisson (Atlético Mineiro) left footed shot from the centre of the box to the bottom right corner.",Alisson Santana Goal,7632,0.0,0.0,0.15,0.514,0.0,0.526,1.0,359420.0,2025-03-06 12:58:13
13266,733190,3,44815961,70,1,1892,32',1,0,"Goal! Atlético Mineiro 2, Manaus 0. Tomás Cuello (Atlético Mineiro) left footed shot from outside the box to the bottom left corner. Assisted by Natanael.",Tomás Cuello Goal,7632,0.0,0.0,0.382,0.534,0.0,0.458,1.0,252197.0,2025-03-06 12:58:13
13266,733190,3,44815961,70,1,1892,32',1,0,"Goal! Atlético Mineiro 2, Manaus 0. Tomás Cuello (Atlético Mineiro) left footed shot from outside the box to the bottom left corner. Assisted by Natanael.",Tomás Cuello Goal,7632,0.0,0.0,0.382,0.534,0.0,0.458,2.0,304699.0,2025-03-06 12:58:13
13266,733190,4,44816201,81,1,2700,45'+3',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-03-06 12:58:13
13266,733190,5,44816395,82,2,2700,45',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-03-06 12:58:13
13266,733190,6,44816437,70,2,2870,48',1,0,"Goal! Atlético Mineiro 3, Manaus 0. Rony (Atlético Mineiro) right footed shot from the right side of the box to the centre of the goal. Assisted by Alisson.",Rony Goal,7632,0.0,0.0,0.212,0.662,0.0,0.51,1.0,269652.0,2025-03-06 12:58:13
13266,733190,6,44816437,70,2,2870,48',1,0,"Goal! Atlético Mineiro 3, Manaus 0. Rony (Atlético Mineiro) right footed shot from the right side of the box to the centre of the goal. Assisted by Alisson.",Rony Goal,7632,0.0,0.0,0.212,0.662,0.0,0.51,1.0,236314.0,2025-03-06 12:58:13
13266,733190,6,44816437,70,2,2870,48',1,0,"Goal! Atlético Mineiro 3, Manaus 0. Rony (Atlético Mineiro) right footed shot from the right side of the box to the centre of the goal. Assisted by Alisson.",Rony Goal,7632,0.0,0.0,0.212,0.662,0.0,0.51,2.0,359420.0,2025-03-06 12:58:13
13266,733190,7,44816497,70,2,3094,52',1,0,"Goal! Atlético Mineiro 3, Manaus 1. Renanzinho (Manaus) right footed shot from outside the box to the top left corner. Assisted by Vitinho.",Renan Goal,18959,0.0,0.0,0.528,0.453,0.0,0.458,1.0,402829.0,2025-03-06 12:58:13
13266,733190,7,44816497,70,2,3094,52',1,0,"Goal! Atlético Mineiro 3, Manaus 1. Renanzinho (Manaus) right footed shot from outside the box to the top left corner. Assisted by Vitinho.",Renan Goal,18959,0.0,0.0,0.528,0.453,0.0,0.458,1.0,383001.0,2025-03-06 12:58:13
13266,733190,7,44816497,70,2,3094,52',1,0,"Goal! Atlético Mineiro 3, Manaus 1. Renanzinho (Manaus) right footed shot from outside the box to the top left corner. Assisted by Vitinho.",Renan Goal,18959,0.0,0.0,0.528,0.453,0.0,0.458,1.0,379369.0,2025-03-06 12:58:13
13266,733190,7,44816497,70,2,3094,52',1,0,"Goal! Atlético Mineiro 3, Manaus 1. Renanzinho (Manaus) right footed shot from outside the box to the top left corner. Assisted by Vitinho.",Renan Goal,18959,0.0,0.0,0.528,0.453,0.0,0.458,1.0,359198.0,2025-03-06 12:58:13
13266,733190,7,44816497,70,2,3094,52',1,0,"Goal! Atlético Mineiro 3, Manaus 1. Renanzinho (Manaus) right footed shot from outside the box to the top left corner. Assisted by Vitinho.",Renan Goal,18959,0.0,0.0,0.528,0.453,0.0,0.458,1.0,357331.0,2025-03-06 12:58:13
13266,733190,7,44816497,70,2,3094,52',1,0,"Goal! Atlético Mineiro 3, Manaus 1. Renanzinho (Manaus) right footed shot from outside the box to the top left corner. Assisted by Vitinho.",Renan Goal,18959,0.0,0.0,0.528,0.453,0.0,0.458,1.0,319867.0,2025-03-06 12:58:13
13266,733190,7,44816497,70,2,3094,52',1,0,"Goal! Atlético Mineiro 3, Manaus 1. Renanzinho (Manaus) right footed shot from outside the box to the top left corner. Assisted by Vitinho.",Renan Goal,18959,0.0,0.0,0.528,0.453,0.0,0.458,1.0,318152.0,2025-03-06 12:58:13
