seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
13265,735283,64,45170076,76,"Substitution, Maracanã. Jair replaces Rogério.",Jair Substitution,2,4089,69',22561,0,0,2025-04-30 06:35:24,0.0,0.0,0.0,0.0,0.0,0.0,271558.0,Rogerio,2025-05-03 04:53:54
13265,735283,65,45170102,66,Michel Pires (Maracanã) wins a free kick in the defensive half.,Raykkonen Foul,2,4160,70',1936,0,0,2025-04-30 06:36:35,0.0,0.0,0.542,0.342,0.0,0.0,403283.0,Raykkonen,2025-05-01 04:55:17
13265,735283,65,45170102,66,Michel Pires (Maracanã) wins a free kick in the defensive half.,Raykkonen Foul,2,4160,70',1936,0,0,2025-04-30 06:36:35,0.0,0.0,0.542,0.342,0.0,0.0,,Michel Pires,2025-05-01 04:55:17
13265,735283,66,45170104,66,Raykkonen (Internacional) wins a free kick in the attacking half.,Michel Pires Foul,2,4210,71',22561,0,0,2025-04-30 06:37:25,0.0,0.0,0.724,0.656,0.0,0.0,132086.0,Michel Pires,2025-05-01 04:55:17
13265,735283,66,45170104,66,Raykkonen (Internacional) wins a free kick in the attacking half.,Michel Pires Foul,2,4210,71',22561,0,0,2025-04-30 06:37:25,0.0,0.0,0.724,0.656,0.0,0.0,,Raykkonen,2025-05-01 04:55:17
13265,735283,67,45170119,66,Foul by Fernando (Internacional).,Fernando Foul,2,4243,71',1936,0,0,2025-04-30 06:37:57,0.0,0.0,0.476,0.218,0.0,0.0,124066.0,Fernando,2025-05-01 04:55:17
13265,735283,67,45170119,66,Foul by Fernando (Internacional).,Fernando Foul,2,4243,71',1936,0,0,2025-04-30 06:37:57,0.0,0.0,0.476,0.218,0.0,0.0,,Bravo,2025-05-01 04:55:17
13265,735283,68,45170123,66,Penalty conceded by Michel Pires (Maracanã) after a foul in the penalty area.,Michel Pires Foul,2,4361,73',22561,0,0,2025-04-30 06:39:56,0.0,0.0,0.308,0.53,0.0,0.0,132086.0,Michel Pires,2025-05-03 04:53:54
13265,735283,68,45170123,66,Penalty conceded by Michel Pires (Maracanã) after a foul in the penalty area.,Michel Pires Foul,2,4361,73',22561,0,0,2025-04-30 06:39:56,0.0,0.0,0.308,0.53,0.0,0.0,,Wesley,2025-05-03 04:53:54
13265,735283,69,45170146,76,"Substitution, Maracanã. Matheus Taumaturgo replaces Bravo.",Matheus Taumaturgo Substitution,2,4410,74',22561,0,0,2025-04-30 06:40:44,0.0,0.0,0.0,0.0,0.0,0.0,285860.0,Matheus Taumaturgo,2025-05-01 04:55:17
13265,735283,69,45170146,76,"Substitution, Maracanã. Matheus Taumaturgo replaces Bravo.",Matheus Taumaturgo Substitution,2,4410,74',22561,0,0,2025-04-30 06:40:44,0.0,0.0,0.0,0.0,0.0,0.0,357975.0,Bravo,2025-05-01 04:55:17
13265,735283,70,45170147,114,Penalty saved. Alan Patrick (Internacional) right footed shot saved in the bottom right corner.,Alan Patrick Penalty - Saved,2,4457,75',1936,0,0,2025-04-30 06:41:31,0.0,0.0,0.23,0.5,0.002,0.5,165232.0,Alan Patrick,2025-05-01 04:55:17
13265,735283,71,45170161,95,"Corner, Internacional. Conceded by Leandro Cerqueira.",Leandro Cerqueira Corner Kick,2,4557,76',22561,0,0,2025-04-30 06:43:08,0.0,0.0,0.032,0.783,0.0,0.0,403207.0,Leandro Cerqueira,2025-05-01 04:55:17
13265,735283,72,45170164,106,Attempt saved. Wesley (Internacional) header from the centre of the box is saved in the bottom right corner. Assisted by Alan Patrick with a cross.,Wesley Shot On Target,2,4582,77',1936,0,0,2025-04-30 06:43:37,0.0,0.0,0.236,0.548,0.04,0.514,288887.0,Wesley,2025-05-03 04:53:54
13265,735283,72,45170164,106,Attempt saved. Wesley (Internacional) header from the centre of the box is saved in the bottom right corner. Assisted by Alan Patrick with a cross.,Wesley Shot On Target,2,4582,77',1936,0,0,2025-04-30 06:43:37,0.0,0.0,0.236,0.548,0.04,0.514,165232.0,Alan Patrick,2025-05-03 04:53:54
13265,735283,73,45170167,66,Foul by Matheus Taumaturgo (Maracanã).,Matheus Taumaturgo Foul,2,4677,78',22561,0,0,2025-04-30 06:45:12,0.0,0.0,0.888,0.536,0.0,0.0,285860.0,Matheus Taumaturgo,2025-05-03 04:53:54
13265,735283,73,45170167,66,Foul by Matheus Taumaturgo (Maracanã).,Matheus Taumaturgo Foul,2,4677,78',22561,0,0,2025-04-30 06:45:12,0.0,0.0,0.888,0.536,0.0,0.0,,Alan Patrick,2025-05-03 04:53:54
13265,735283,74,45170193,94,Matheus Taumaturgo (Maracanã) is shown the yellow card.,Matheus Taumaturgo Yellow Card,2,4687,79',22561,0,0,2025-04-30 06:45:21,0.0,0.0,0.0,0.0,0.0,0.0,285860.0,Matheus Taumaturgo,2025-05-01 04:55:17
13265,735283,75,45170196,117,Attempt missed. Vitinho (Internacional) header from the centre of the box is too high. Assisted by Gustavo Prado with a cross.,Vitinho Shot Off Target,2,4709,79',1936,0,0,2025-04-30 06:45:43,0.0,0.0,0.154,0.589,0.0,0.556,287903.0,Vitinho,2025-05-01 04:55:17
13265,735283,75,45170196,117,Attempt missed. Vitinho (Internacional) header from the centre of the box is too high. Assisted by Gustavo Prado with a cross.,Vitinho Shot Off Target,2,4709,79',1936,0,0,2025-04-30 06:45:43,0.0,0.0,0.154,0.589,0.0,0.556,361391.0,Gustavo Prado,2025-05-01 04:55:17
13265,735283,76,45170205,95,"Corner, Internacional. Conceded by Leandro Cerqueira.",Wesley Corner Kick,2,4800,80',1936,0,0,2025-04-30 06:47:15,0.0,0.0,0.032,0.854,0.0,0.0,288887.0,Wesley,2025-05-01 04:55:17
13265,735283,77,45170277,122,Hand ball by Raykkonen (Internacional).,Raykkonen Handball,2,4825,81',1936,0,0,2025-04-30 06:47:39,0.0,0.0,0.1,0.528,0.0,0.0,403283.0,Raykkonen,2025-05-01 04:55:17
13265,735283,78,45170215,175,GOAL OVERTURNED BY VAR: Raykkonen (Internacional) scores but the goal is ruled out after a VAR review.,Raykkonen Deleted After Review,2,4826,81',1936,0,0,2025-04-30 06:47:41,0.0,0.0,0.1,0.52,0.0,0.54,403283.0,Raykkonen,2025-05-01 04:55:17
13265,735283,78,45170215,175,GOAL OVERTURNED BY VAR: Raykkonen (Internacional) scores but the goal is ruled out after a VAR review.,Raykkonen Deleted After Review,2,4826,81',1936,0,0,2025-04-30 06:47:41,0.0,0.0,0.1,0.52,0.0,0.54,165232.0,Alan Patrick,2025-05-01 04:55:17
13265,735283,79,45170248,172,VAR Decision: No Goal Internacional 0-0 Maracanã.,Raykkonen VAR - Referee decision,2,5011,84',1936,0,0,2025-04-30 06:50:45,0.0,0.0,0.0,0.0,0.0,0.0,403283.0,Raykkonen,2025-05-01 04:55:17
13265,735283,80,45170296,94,Bravo (Maracanã) is shown the yellow card.,Bravo Yellow Card,2,5238,88',22561,0,0,2025-04-30 06:54:32,0.0,0.0,0.0,0.0,0.0,0.0,357975.0,Bravo,2025-05-01 04:55:17
13265,735283,81,45170310,66,Victor Gabriel (Internacional) wins a free kick in the defensive half.,Matheus Taumaturgo Foul,2,5302,89',22561,0,0,2025-04-30 06:55:37,0.0,0.0,0.12,0.228,0.0,0.0,285860.0,Matheus Taumaturgo,2025-05-03 04:53:54
13265,735283,81,45170310,66,Victor Gabriel (Internacional) wins a free kick in the defensive half.,Matheus Taumaturgo Foul,2,5302,89',22561,0,0,2025-04-30 06:55:37,0.0,0.0,0.12,0.228,0.0,0.0,,Victor Gabriel,2025-05-03 04:53:54
13265,735283,82,45170313,117,Attempt missed. Raykkonen (Internacional) left footed shot from the centre of the box is too high. Assisted by Ramon with a cross.,Raykkonen Shot Off Target,2,5326,89',1936,0,0,2025-04-30 06:56:00,0.0,0.0,0.196,0.469,0.0,0.466,403283.0,Raykkonen,2025-05-01 04:55:17
13265,735283,82,45170313,117,Attempt missed. Raykkonen (Internacional) left footed shot from the centre of the box is too high. Assisted by Ramon with a cross.,Raykkonen Shot Off Target,2,5326,89',1936,0,0,2025-04-30 06:56:00,0.0,0.0,0.196,0.469,0.0,0.466,269915.0,Ramon,2025-05-01 04:55:17
13265,735283,83,45170315,117,Attempt missed. Gustavo Prado (Internacional) right footed shot from outside the box misses to the right. Assisted by Ramon.,Gustavo Prado Shot Off Target,2,5380,90',1936,0,0,2025-04-30 06:56:55,0.0,0.0,0.528,0.278,0.0,0.649,361391.0,Gustavo Prado,2025-05-01 04:55:17
13265,735283,83,45170315,117,Attempt missed. Gustavo Prado (Internacional) right footed shot from outside the box misses to the right. Assisted by Ramon.,Gustavo Prado Shot Off Target,2,5380,90',1936,0,0,2025-04-30 06:56:55,0.0,0.0,0.528,0.278,0.0,0.649,269915.0,Ramon,2025-05-01 04:55:17
13265,735283,94,45170420,83,"Second Half ends, Internacional 1, Maracanã 0.",,2,5400,90'+17',0,0,0,2025-04-30 07:13:37,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-05-01 04:55:17
13265,735283,84,45170341,135,Attempt blocked. Wesley (Internacional) header from the centre of the box is blocked. Assisted by Ramon with a cross.,Wesley Shot Blocked,2,5400,90'+2',1936,0,0,2025-04-30 06:58:23,0.0,0.0,0.254,0.513,0.136,0.509,288887.0,Wesley,2025-05-03 04:53:54
13265,735283,85,45170343,117,Attempt missed. Wesley (Internacional) header from the centre of the box is just a bit too high. Assisted by Victor Gabriel with a cross.,Wesley Shot Off Target,2,5400,90'+2',1936,0,0,2025-04-30 06:58:57,0.0,0.0,0.172,0.485,0.0,0.461,288887.0,Wesley,2025-05-01 04:55:17
13265,735283,86,45170344,136,Wesley (Internacional) hits the bar with a header from very close range. Assisted by Vitinho with a headed pass.,Wesley Shot Hit Woodwork,2,5400,90'+3',1936,0,0,2025-04-30 07:00:14,0.0,0.0,0.1,0.526,0.0,0.537,288887.0,Wesley,2025-05-01 04:55:17
13265,735283,87,45170346,70,"Goal! Internacional 1, Maracanã 0. Gustavo Prado (Internacional) right footed shot from the centre of the box to the high centre of the goal.",Gustavo Prado Goal,2,5400,90'+3',1936,0,0,2025-04-30 07:00:15,0.0,0.0,0.15,0.494,0.0,0.502,361391.0,Gustavo Prado,2025-05-13 04:54:08
13265,735283,88,45170386,66,Vitinho (Internacional) wins a free kick in the attacking half.,Matheus Taumaturgo Foul,2,5400,90'+11',22561,0,0,2025-04-30 07:07:21,0.0,0.0,0.808,0.735,0.0,0.0,285860.0,Matheus Taumaturgo,2025-05-03 04:53:54
13265,735283,89,45170396,66,Testinha (Maracanã) wins a free kick in the defensive half.,Ramon Foul,2,5400,90'+13',1936,0,0,2025-04-30 07:09:40,0.0,0.0,0.636,0.588,0.0,0.0,269915.0,Ramon,2025-05-01 04:55:17
13265,735283,90,45170404,135,Attempt blocked. Vitinho (Internacional) left footed shot from outside the box is blocked. Assisted by Braian Aguirre.,Vitinho Shot Blocked,2,5400,90'+15',1936,0,0,2025-04-30 07:12:09,0.0,0.0,0.484,0.655,0.436,0.635,287903.0,Vitinho,2025-05-03 04:53:54
13265,735283,92,45170405,95,"Corner, Internacional. Conceded by Leandro Cerqueira.",Leandro Cerqueira Corner Kick,2,5400,90'+16',22561,0,0,2025-04-30 07:12:47,0.0,0.0,0.002,0.59,0.0,0.0,403207.0,Leandro Cerqueira,2025-05-01 04:55:17
13265,735283,91,45170406,135,Attempt blocked. Vitinho (Internacional) header from the right side of the six yard box is blocked. Assisted by Ramon with a cross.,Vitinho Shot Blocked,2,5400,90'+16',1936,0,0,2025-04-30 07:12:47,0.0,0.0,0.036,0.607,0.02,0.578,287903.0,Vitinho,2025-05-03 04:53:54
13265,735283,93,45170414,106,Attempt saved. Vitinho (Internacional) header from the centre of the box is saved in the bottom right corner. Assisted by Alan Patrick with a cross.,Vitinho Shot On Target,2,5400,90'+17',1936,0,0,2025-04-30 07:13:16,0.0,0.0,0.21,0.467,0.036,0.489,287903.0,Vitinho,2025-05-03 04:53:54
13265,735283,84,45170341,135,Attempt blocked. Wesley (Internacional) header from the centre of the box is blocked. Assisted by Ramon with a cross.,Wesley Shot Blocked,2,5400,90'+2',1936,0,0,2025-04-30 06:58:23,0.0,0.0,0.254,0.513,0.136,0.509,269915.0,Ramon,2025-05-03 04:53:54
13265,735283,85,45170343,117,Attempt missed. Wesley (Internacional) header from the centre of the box is just a bit too high. Assisted by Victor Gabriel with a cross.,Wesley Shot Off Target,2,5400,90'+2',1936,0,0,2025-04-30 06:58:57,0.0,0.0,0.172,0.485,0.0,0.461,319790.0,Victor Gabriel,2025-05-01 04:55:17
13265,735283,86,45170344,136,Wesley (Internacional) hits the bar with a header from very close range. Assisted by Vitinho with a headed pass.,Wesley Shot Hit Woodwork,2,5400,90'+3',1936,0,0,2025-04-30 07:00:14,0.0,0.0,0.1,0.526,0.0,0.537,287903.0,Vitinho,2025-05-01 04:55:17
13265,735283,88,45170386,66,Vitinho (Internacional) wins a free kick in the attacking half.,Matheus Taumaturgo Foul,2,5400,90'+11',22561,0,0,2025-04-30 07:07:21,0.0,0.0,0.808,0.735,0.0,0.0,,Vitinho,2025-05-03 04:53:54
13265,735283,89,45170396,66,Testinha (Maracanã) wins a free kick in the defensive half.,Ramon Foul,2,5400,90'+13',1936,0,0,2025-04-30 07:09:40,0.0,0.0,0.636,0.588,0.0,0.0,,Testinha,2025-05-01 04:55:17
13265,735283,90,45170404,135,Attempt blocked. Vitinho (Internacional) left footed shot from outside the box is blocked. Assisted by Braian Aguirre.,Vitinho Shot Blocked,2,5400,90'+15',1936,0,0,2025-04-30 07:12:09,0.0,0.0,0.484,0.655,0.436,0.635,309131.0,Brian Aguirre,2025-05-03 04:53:54
13265,735283,91,45170406,135,Attempt blocked. Vitinho (Internacional) header from the right side of the six yard box is blocked. Assisted by Ramon with a cross.,Vitinho Shot Blocked,2,5400,90'+16',1936,0,0,2025-04-30 07:12:47,0.0,0.0,0.036,0.607,0.02,0.578,269915.0,Ramon,2025-05-03 04:53:54
13265,735283,93,45170414,106,Attempt saved. Vitinho (Internacional) header from the centre of the box is saved in the bottom right corner. Assisted by Alan Patrick with a cross.,Vitinho Shot On Target,2,5400,90'+17',1936,0,0,2025-04-30 07:13:16,0.0,0.0,0.21,0.467,0.036,0.489,165232.0,Alan Patrick,2025-05-03 04:53:54
13265,735284,1,45175758,80,First Half begins.,,1,0,,0,0,0,2025-05-02 06:04:17,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-05-05 05:01:47
13265,735284,2,45175761,95,"Corner, Flamengo. Conceded by Erick.",Erick Corner Kick,1,39,1',17317,0,0,2025-05-02 06:04:54,0.0,0.0,0.024,0.214,0.0,0.0,401334.0,Erick,2025-05-03 04:53:54
13265,735284,3,45175766,95,"Corner, Flamengo. Conceded by Marcelo Augusto.",Marcelo  Corner Kick,1,102,2',17317,0,0,2025-05-02 06:05:57,0.0,0.0,0.022,0.365,0.0,0.0,233233.0,Marcelo,2025-05-03 04:53:54
13265,735284,4,45175767,95,"Corner, Flamengo. Conceded by João Pedro Iseppe.",João Cunha Corner Kick,1,126,3',819,0,0,2025-05-02 06:06:23,0.0,0.0,0.09,0.756,0.0,0.0,376479.0,João Cunha,2025-05-03 04:53:54
13265,735284,5,45175779,66,Guillermo Varela (Flamengo) wins a free kick in the defensive half.,Henrique Dourado Foul,1,323,6',17317,0,0,2025-05-02 06:09:41,0.0,0.0,0.252,0.153,0.0,0.0,198562.0,Henrique Dourado,2025-05-05 05:01:47
13265,735284,5,45175779,66,Guillermo Varela (Flamengo) wins a free kick in the defensive half.,Henrique Dourado Foul,1,323,6',17317,0,0,2025-05-02 06:09:41,0.0,0.0,0.252,0.153,0.0,0.0,,Gullermo Varela,2025-05-05 05:01:47
13265,735284,6,45175793,95,"Corner, Flamengo. Conceded by Reniê.",Gullermo Varela Corner Kick,1,537,9',819,0,0,2025-05-02 06:13:14,0.0,0.0,0.054,0.724,0.0,0.0,188368.0,Gullermo Varela,2025-05-03 04:53:54
13265,735284,7,45175797,106,Attempt saved. Gonzalo Plata (Flamengo) header from the centre of the box is saved in the top right corner. Assisted by Luiz Araújo with a cross.,Gonzalo Plata Shot On Target,1,569,10',819,0,0,2025-05-02 06:13:46,0.0,0.0,0.162,0.582,0.03,0.514,277352.0,Gonzalo Plata,2025-05-03 04:53:54
13265,735284,7,45175797,106,Attempt saved. Gonzalo Plata (Flamengo) header from the centre of the box is saved in the top right corner. Assisted by Luiz Araújo with a cross.,Gonzalo Plata Shot On Target,1,569,10',819,0,0,2025-05-02 06:13:46,0.0,0.0,0.162,0.582,0.03,0.514,234765.0,Luiz Araújo,2025-05-03 04:53:54
13265,735284,8,45175810,135,Attempt blocked. Gonzalo Plata (Flamengo) right footed shot from the left side of the box is blocked. Assisted by Michael.,Gonzalo Plata Shot Blocked,1,919,16',819,0,0,2025-05-02 06:19:36,0.0,0.0,0.246,0.284,0.212,0.314,277352.0,Gonzalo Plata,2025-05-03 04:53:54
13265,735284,8,45175810,135,Attempt blocked. Gonzalo Plata (Flamengo) right footed shot from the left side of the box is blocked. Assisted by Michael.,Gonzalo Plata Shot Blocked,1,919,16',819,0,0,2025-05-02 06:19:36,0.0,0.0,0.246,0.284,0.212,0.314,255617.0,Michael Delgado,2025-05-03 04:53:54
13265,735284,9,45175812,66,Henrique Dourado (Botafogo PB) wins a free kick on the left wing.,João Cunha Foul,1,977,17',819,0,0,2025-05-02 06:20:34,0.0,0.0,0.81,0.094,0.0,0.0,376479.0,João Cunha,2025-05-03 04:53:54
13265,735284,9,45175812,66,Henrique Dourado (Botafogo PB) wins a free kick on the left wing.,João Cunha Foul,1,977,17',819,0,0,2025-05-02 06:20:34,0.0,0.0,0.81,0.094,0.0,0.0,,Henrique Dourado,2025-05-03 04:53:54
13265,735284,10,45175816,66,Foul by Evandro (Botafogo PB).,Evandro Foul,1,1001,17',17317,0,0,2025-05-02 06:20:58,0.0,0.0,0.82,0.104,0.0,0.0,215945.0,Evandro,2025-05-03 04:53:54
13265,735284,10,45175816,66,Foul by Evandro (Botafogo PB).,Evandro Foul,1,1001,17',17317,0,0,2025-05-02 06:20:58,0.0,0.0,0.82,0.104,0.0,0.0,,Evertton,2025-05-03 04:53:54
13265,735284,11,45175832,117,Attempt missed. Guillermo Varela (Flamengo) right footed shot from the right side of the box misses to the left. Assisted by Allan with a cross.,Gullermo Varela Shot Off Target,1,1056,18',819,0,0,2025-05-02 06:21:53,0.0,0.0,0.0,0.0,0.0,0.0,188368.0,Gullermo Varela,2025-05-03 04:53:54
13265,735284,11,45175832,117,Attempt missed. Guillermo Varela (Flamengo) right footed shot from the right side of the box misses to the left. Assisted by Allan with a cross.,Gullermo Varela Shot Off Target,1,1056,18',819,0,0,2025-05-02 06:21:53,0.0,0.0,0.0,0.0,0.0,0.0,223437.0,Allan,2025-05-03 04:53:54
13265,735284,13,45175820,95,"Corner, Flamengo. Conceded by Gama.",Luiz Araújo Corner Kick,1,1059,18',819,0,0,2025-05-02 06:21:56,0.0,0.0,0.164,0.507,0.0,0.0,234765.0,Luiz Araújo,2025-05-03 04:53:54
13265,735284,12,45175827,135,Attempt blocked. Luiz Araújo (Flamengo) header from the centre of the box is blocked. Assisted by Guillermo Varela.,Luiz Araújo Shot Blocked,1,1059,18',819,0,0,2025-05-02 06:21:56,0.0,0.0,0.164,0.49,0.128,0.495,234765.0,Luiz Araújo,2025-05-05 05:01:47
13265,735284,12,45175827,135,Attempt blocked. Luiz Araújo (Flamengo) header from the centre of the box is blocked. Assisted by Guillermo Varela.,Luiz Araújo Shot Blocked,1,1059,18',819,0,0,2025-05-02 06:21:56,0.0,0.0,0.164,0.49,0.128,0.495,188368.0,Gullermo Varela,2025-05-05 05:01:47
13265,735284,14,45175833,117,Attempt missed. João Victor (Flamengo) right footed shot from the centre of the box is high and wide to the left. Assisted by Luiz Araújo with a cross following a corner.,João Cunha Shot Off Target,1,1098,19',819,0,0,2025-05-02 06:22:35,0.0,0.0,0.0,0.0,0.0,0.0,376479.0,João Cunha,2025-05-03 04:53:54
13265,735284,14,45175833,117,Attempt missed. João Victor (Flamengo) right footed shot from the centre of the box is high and wide to the left. Assisted by Luiz Araújo with a cross following a corner.,João Cunha Shot Off Target,1,1098,19',819,0,0,2025-05-02 06:22:35,0.0,0.0,0.0,0.0,0.0,0.0,234765.0,Luiz Araújo,2025-05-03 04:53:54
13265,735284,15,45175834,66,Guilherme Santos (Botafogo PB) wins a free kick in the defensive half.,Allan Foul,1,1152,20',819,0,0,2025-05-02 06:23:30,0.0,0.0,0.544,0.294,0.0,0.0,223437.0,Allan,2025-05-05 05:01:47
13265,735284,15,45175834,66,Guilherme Santos (Botafogo PB) wins a free kick in the defensive half.,Allan Foul,1,1152,20',819,0,0,2025-05-02 06:23:30,0.0,0.0,0.544,0.294,0.0,0.0,,Guilherme,2025-05-05 05:01:47
13265,735284,16,45175837,66,Luiz Araújo (Flamengo) wins a free kick in the attacking half.,Rodrigo Foul,1,1299,22',17317,0,0,2025-05-02 06:25:56,0.0,0.0,0.8,0.674,0.0,0.0,198784.0,Rodrigo,2025-05-05 05:01:47
13265,735284,16,45175837,66,Luiz Araújo (Flamengo) wins a free kick in the attacking half.,Rodrigo Foul,1,1299,22',17317,0,0,2025-05-02 06:25:56,0.0,0.0,0.8,0.674,0.0,0.0,,Luiz Araújo,2025-05-05 05:01:47
13265,735284,17,45175841,106,Attempt saved. Bruno Henrique (Flamengo) header from the left side of the six yard box is saved in the bottom left corner. Assisted by Guillermo Varela with a cross.,Bruno Henrique Shot On Target,1,1377,23',819,0,0,2025-05-02 06:27:14,0.0,0.0,0.084,0.447,0.014,0.482,201683.0,Bruno Henrique,2025-05-05 05:01:47
13265,735284,17,45175841,106,Attempt saved. Bruno Henrique (Flamengo) header from the left side of the six yard box is saved in the bottom left corner. Assisted by Guillermo Varela with a cross.,Bruno Henrique Shot On Target,1,1377,23',819,0,0,2025-05-02 06:27:14,0.0,0.0,0.084,0.447,0.014,0.482,188368.0,Gullermo Varela,2025-05-05 05:01:47
13265,735284,18,45175850,117,Attempt missed. Gama (Botafogo PB) right footed shot from more than 35 yards is too high. Assisted by Guilherme Santos.,Marcelo Gama Shot Off Target,1,1594,27',17317,0,0,2025-05-02 06:30:51,0.0,0.0,0.73,0.646,0.0,0.536,234013.0,Marcelo Gama,2025-05-05 05:01:47
13265,735284,18,45175850,117,Attempt missed. Gama (Botafogo PB) right footed shot from more than 35 yards is too high. Assisted by Guilherme Santos.,Marcelo Gama Shot Off Target,1,1594,27',17317,0,0,2025-05-02 06:30:51,0.0,0.0,0.73,0.646,0.0,0.536,304464.0,Guilherme,2025-05-05 05:01:47
13265,735284,19,45175852,66,Foul by Gama (Botafogo PB).,Marcelo Gama Foul,1,1644,28',17317,0,0,2025-05-02 06:31:42,0.0,0.0,0.748,0.697,0.0,0.0,234013.0,Marcelo Gama,2025-05-05 05:01:47
13265,735284,19,45175852,66,Foul by Gama (Botafogo PB).,Marcelo Gama Foul,1,1644,28',17317,0,0,2025-05-02 06:31:42,0.0,0.0,0.748,0.697,0.0,0.0,,Bruno Henrique,2025-05-05 05:01:47
13265,735284,20,45175854,106,Attempt saved. Bruno Henrique (Flamengo) left footed shot from the centre of the box is saved in the centre of the goal. Assisted by Michael.,Bruno Henrique Shot On Target,1,1745,30',819,0,0,2025-05-02 06:33:22,0.0,0.0,0.204,0.575,0.05,0.516,201683.0,Bruno Henrique,2025-05-03 04:53:54
13265,735284,20,45175854,106,Attempt saved. Bruno Henrique (Flamengo) left footed shot from the centre of the box is saved in the centre of the goal. Assisted by Michael.,Bruno Henrique Shot On Target,1,1745,30',819,0,0,2025-05-02 06:33:22,0.0,0.0,0.204,0.575,0.05,0.516,255617.0,Michael Delgado,2025-05-03 04:53:54
13265,735284,21,45175857,117,Attempt missed. Luiz Araújo (Flamengo) left footed shot from the centre of the box is too high following a fast break.,Luiz Araújo Shot Off Target,1,1747,30',819,0,0,2025-05-02 06:33:24,0.0,0.0,0.148,0.497,0.0,0.491,234765.0,Luiz Araújo,2025-05-05 05:01:47
13265,735284,22,45175864,106,Attempt saved. Luiz Araújo (Flamengo) right footed shot from the right side of the box is saved in the bottom left corner.,Luiz Araújo Shot On Target,1,2039,34',819,0,0,2025-05-02 06:38:16,0.0,0.0,0.202,0.68,0.036,0.523,234765.0,Luiz Araújo,2025-05-05 05:01:47
13265,735284,23,45175865,135,Attempt blocked. Luiz Araújo (Flamengo) left footed shot from the right side of the box is blocked.,Luiz Araújo Shot Blocked,1,2050,35',819,0,0,2025-05-02 06:38:27,0.0,0.0,0.29,0.658,0.256,0.639,234765.0,Luiz Araújo,2025-05-03 04:53:54
13265,735284,24,45175866,66,Gabriel Honório (Botafogo PB) wins a free kick in the defensive half.,Evertton Foul,1,2060,35',819,0,0,2025-05-02 06:38:37,0.0,0.0,0.728,0.564,0.0,0.0,334752.0,Evertton,2025-05-05 05:01:47
13265,735284,24,45175866,66,Gabriel Honório (Botafogo PB) wins a free kick in the defensive half.,Evertton Foul,1,2060,35',819,0,0,2025-05-02 06:38:37,0.0,0.0,0.728,0.564,0.0,0.0,,Gabriel Ramos,2025-05-05 05:01:47
13265,735284,25,45175869,117,"Attempt missed. Michael (Flamengo) right footed shot from the centre of the box is close, but misses to the left. Assisted by Bruno Henrique.",Michael Delgado Shot Off Target,1,2130,36',819,0,0,2025-05-02 06:39:47,0.0,0.0,0.164,0.427,0.0,0.43,255617.0,Michael Delgado,2025-05-05 05:01:47
13265,735284,25,45175869,117,"Attempt missed. Michael (Flamengo) right footed shot from the centre of the box is close, but misses to the left. Assisted by Bruno Henrique.",Michael Delgado Shot Off Target,1,2130,36',819,0,0,2025-05-02 06:39:47,0.0,0.0,0.164,0.427,0.0,0.43,201683.0,Bruno Henrique,2025-05-05 05:01:47
13265,735284,26,45175871,66,Foul by Reniê (Botafogo PB).,Reniê Foul,1,2177,37',17317,0,0,2025-05-02 06:40:34,0.0,0.0,0.82,0.458,0.0,0.0,252409.0,Reniê,2025-05-05 05:01:47
13265,735284,26,45175871,66,Foul by Reniê (Botafogo PB).,Reniê Foul,1,2177,37',17317,0,0,2025-05-02 06:40:34,0.0,0.0,0.82,0.458,0.0,0.0,,Bruno Henrique,2025-05-05 05:01:47
13265,735284,27,45175876,66,João Pedro Iseppe (Botafogo PB) wins a free kick in the attacking half.,Allan Foul,1,2376,40',819,0,0,2025-05-02 06:43:53,0.0,0.0,0.962,0.235,0.0,0.0,223437.0,Allan,2025-05-05 05:01:47
13265,735284,27,45175876,66,João Pedro Iseppe (Botafogo PB) wins a free kick in the attacking half.,Allan Foul,1,2376,40',819,0,0,2025-05-02 06:43:53,0.0,0.0,0.962,0.235,0.0,0.0,,JP,2025-05-05 05:01:47
13265,735284,28,45175879,117,Attempt missed. Erick (Botafogo PB) right footed shot from outside the box is too high. Assisted by João Pedro Iseppe.,Erick Shot Off Target,1,2423,41',17317,0,0,2025-05-02 06:44:40,0.0,0.0,0.598,0.608,0.0,0.545,401334.0,Erick,2025-05-03 04:53:54
13265,735284,28,45175879,117,Attempt missed. Erick (Botafogo PB) right footed shot from outside the box is too high. Assisted by João Pedro Iseppe.,Erick Shot Off Target,1,2423,41',17317,0,0,2025-05-02 06:44:40,0.0,0.0,0.598,0.608,0.0,0.545,340097.0,JP,2025-05-03 04:53:54
13265,735284,29,45175880,66,Guillermo Varela (Flamengo) wins a free kick on the right wing.,Evandro Foul,1,2489,42',17317,0,0,2025-05-02 06:45:46,0.0,0.0,0.196,0.804,0.0,0.0,215945.0,Evandro,2025-05-03 04:53:54
